ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
4815,6986.0,6219,153,166,10.0,77.0,1697.0,5.3197492163009406
4816,2421.0,6219,152,160,8.0,80.0,1392.0,4.461538461538462
4817,14520.0,6219,153,161,8.0,79.0,1540.0,4.904458598726115
4818,1282.0,6219,161,173,10.0,83.0,1704.0,5.1017964071856285
4819,8067.0,6219,164,174,8.0,76.0,1366.0,4.041420118343195
4820,18568.0,6219,171,187,8.0,78.0,1522.0,4.251396648044692
4821,10082.0,6219,154,163,9.0,82.0,1811.0,5.712933753943218
4822,20939.0,6219,162,170,8.0,80.0,1577.0,4.75
4823,4575.0,6219,156,170,10.0,76.0,1701.0,5.217791411042945
4824,8031.0,6219,149,160,9.0,82.0,1687.0,5.459546925566343
4825,18986.0,6219,158,164,8.0,76.0,1351.0,4.195652173913044
4826,22045.0,6219,144,147,8.0,74.0,1028.0,3.5326460481099655
4827,1338.0,6219,151,158,8.0,76.0,1430.0,4.627831715210356
4828,11752.0,6219,154,171,9.0,73.0,1420.0,4.369230769230769
4829,5611.0,6219,148,159,9.0,78.0,1519.0,4.947882736156352
4830,12260.0,6219,147,155,9.0,83.0,1850.0,6.125827814569536
4831,3093.0,6219,170,184,9.0,80.0,1787.0,5.048022598870056
4832,22826.0,6219,147,158,9.0,77.0,1205.0,3.9508196721311477
4833,16898.0,6219,158,167,8.0,75.0,1429.0,4.396923076923077
4834,5284.0,6219,155,165,8.0,75.0,1173.0,3.665625
4835,11840.0,6219,155,162,8.0,80.0,1473.0,4.646687697160884
4836,11630.0,6220,162,173,8.0,79.0,1556.0,4.6447761194029855
4837,19541.0,6220,164,178,9.0,79.0,1755.0,5.131578947368421
4838,17272.0,6220,154,159,9.0,81.0,1719.0,5.492012779552716
4839,15279.0,6220,166,174,8.0,73.0,1404.0,4.129411764705883
4840,8042.0,6220,156,172,10.0,76.0,1801.0,5.490853658536586
4841,3588.0,6220,152,159,8.0,78.0,1127.0,3.6237942122186495
4842,16496.0,6220,157,175,10.0,76.0,1762.0,5.307228915662651
4843,22379.0,6220,167,181,9.0,83.0,1927.0,5.537356321839081
4844,4790.0,6220,149,162,10.0,79.0,1570.0,5.048231511254019
4845,7390.0,6220,151,159,8.0,80.0,1578.0,5.090322580645161
4846,5656.0,6220,150,157,8.0,79.0,1266.0,4.1237785016286646
4847,21403.0,6220,154,167,9.0,80.0,1742.0,5.426791277258567
4848,15585.0,6221,149,161,9.0,77.0,1433.0,4.622580645161291
4849,17538.0,6221,144,152,9.0,81.0,1584.0,5.351351351351352
4850,3622.0,6221,141,150,10.0,79.0,1472.0,5.058419243986254
4851,4547.0,6221,151,159,10.0,78.0,1574.0,5.077419354838709
4852,8013.0,6221,166,176,8.0,74.0,1334.0,3.9005847953216373
4853,7601.0,6221,159,166,8.0,80.0,1413.0,4.3476923076923075
4854,18557.0,6221,156,168,8.0,77.0,1491.0,4.601851851851852
4855,11307.0,6221,152,162,9.0,75.0,1437.0,4.576433121019108
4856,2845.0,6221,135,140,8.0,76.0,1062.0,3.861818181818182
4857,5160.0,6221,165,178,10.0,77.0,1553.0,4.5276967930029155
4858,19870.0,6221,162,169,8.0,71.0,1305.0,3.9425981873111784
4859,18266.0,6221,151,162,9.0,83.0,1676.0,5.354632587859425
4860,8232.0,6221,144,152,9.0,79.0,1311.0,4.429054054054054
4861,4477.0,6221,155,164,8.0,74.0,1208.0,3.7868338557993733
4862,16489.0,6221,167,179,8.0,77.0,1574.0,4.5491329479768785
4863,17429.0,6221,160,169,10.0,86.0,2099.0,6.379939209726444
4864,15611.0,6221,162,173,8.0,78.0,1344.0,4.011940298507462
4865,21951.0,6221,150,167,10.0,81.0,1653.0,5.214511041009464
4866,20333.0,6221,142,149,9.0,83.0,1499.0,5.151202749140894
4867,10457.0,6222,155,167,9.0,78.0,1628.0,5.055900621118012
4868,17463.0,6222,143,151,10.0,79.0,1763.0,5.996598639455782
4869,3419.0,6222,157,170,11.0,84.0,1777.0,5.434250764525994
4870,10127.0,6222,164,178,9.0,80.0,1765.0,5.1608187134502925
4871,2493.0,6222,147,155,9.0,80.0,1711.0,5.6655629139072845
4872,2193.0,6222,157,164,9.0,76.0,1431.0,4.457943925233645
4873,24241.0,6222,159,174,9.0,76.0,1340.0,4.024024024024024
4874,6476.0,6222,161,176,10.0,77.0,1865.0,5.534124629080119
4875,13390.0,6222,155,162,9.0,84.0,1744.0,5.5015772870662465
4876,301.0,6222,163,177,9.0,70.0,1549.0,4.555882352941176
4877,13705.0,6222,164,176,8.0,79.0,1586.0,4.6647058823529415
4878,4159.0,6222,167,180,9.0,81.0,1941.0,5.593659942363113
4879,96.0,6222,144,159,9.0,82.0,1634.0,5.3927392739273925
4880,13438.0,6222,145,152,8.0,78.0,1287.0,4.333333333333333
4881,9326.0,6222,170,181,9.0,79.0,1515.0,4.316239316239316
4882,17083.0,6222,155,162,8.0,68.0,1372.0,4.3280757097791795
4883,4075.0,6222,162,180,10.0,82.0,1831.0,5.353801169590644
4884,18334.0,6222,151,162,10.0,82.0,1664.0,5.31629392971246
4885,894.0,6223,156,167,9.0,81.0,1816.0,5.622291021671827
4886,5584.0,6223,148,160,10.0,78.0,1675.0,5.438311688311688
4887,8808.0,6223,165,180,9.0,81.0,1896.0,5.495652173913044
4888,4523.0,6223,161,179,9.0,82.0,1605.0,4.720588235294118
4889,6917.0,6223,137,139,9.0,77.0,1350.0,4.891304347826087
4890,16152.0,6223,165,181,8.0,77.0,1247.0,3.6040462427745665
4891,23588.0,6223,159,167,8.0,78.0,1326.0,4.067484662576687
4892,22546.0,6223,142,149,8.0,80.0,1259.0,4.326460481099656
4893,6205.0,6223,153,163,9.0,77.0,1542.0,4.879746835443038
4894,3376.0,6223,146,158,8.0,78.0,1380.0,4.5394736842105265
4895,15943.0,6223,148,157,9.0,81.0,1591.0,5.216393442622951
4896,23875.0,6223,160,169,8.0,79.0,1305.0,3.966565349544073
4897,24836.0,6223,159,163,9.0,86.0,2152.0,6.683229813664596
4898,18517.0,6223,169,186,10.0,85.0,2050.0,5.774647887323944
4899,6090.0,6223,153,167,9.0,77.0,1447.0,4.521875
4900,5586.0,6224,158,168,9.0,78.0,1483.0,4.549079754601227
4901,15624.0,6224,152,164,9.0,72.0,1278.0,4.044303797468355
4902,4624.0,6224,157,171,9.0,79.0,1465.0,4.466463414634147
4903,16090.0,6224,157,167,8.0,78.0,1305.0,4.027777777777778
4904,17382.0,6224,162,176,9.0,72.0,1457.0,4.310650887573964
4905,13275.0,6224,139,148,10.0,77.0,1549.0,5.397212543554007
4906,6204.0,6224,152,164,9.0,76.0,1697.0,5.370253164556962
4907,21839.0,6224,174,187,8.0,68.0,1556.0,4.310249307479224
4908,19602.0,6224,160,169,9.0,87.0,2251.0,6.8419452887537995
4909,17548.0,6224,148,152,8.0,74.0,1210.0,4.033333333333333
4910,13418.0,6224,160,173,9.0,80.0,1577.0,4.7357357357357355
4911,20978.0,6224,151,159,9.0,78.0,1443.0,4.65483870967742
4912,951.0,6224,144,153,9.0,77.0,1222.0,4.114478114478114
4913,8971.0,6224,167,182,10.0,81.0,1851.0,5.303724928366762
4914,4884.0,6224,157,167,9.0,75.0,1619.0,4.996913580246914
4915,19831.0,6224,155,169,8.0,71.0,1306.0,4.030864197530864
4916,5778.0,6224,146,152,9.0,85.0,1909.0,6.406040268456376
4917,7955.0,6225,153,157,8.0,73.0,1204.0,3.8838709677419354
4918,6755.0,6225,153,163,8.0,78.0,1343.0,4.25
4919,7950.0,6225,140,145,8.0,78.0,1181.0,4.143859649122807
4920,11221.0,6225,162,175,9.0,73.0,1432.0,4.249258160237389
4921,14699.0,6225,147,154,9.0,76.0,1283.0,4.262458471760797
4922,21930.0,6225,148,162,9.0,77.0,1360.0,4.387096774193548
4923,21376.0,6225,151,164,9.0,75.0,1336.0,4.241269841269841
4924,18982.0,6225,149,154,8.0,80.0,1366.0,4.508250825082508
4925,21527.0,6225,164,176,10.0,79.0,1641.0,4.826470588235294
4926,767.0,6225,150,158,8.0,80.0,1230.0,3.9935064935064934
4927,23093.0,6225,138,141,9.0,83.0,1591.0,5.702508960573477
4928,3907.0,6225,162,178,9.0,75.0,1570.0,4.617647058823529
4929,7394.0,6225,153,160,9.0,76.0,1434.0,4.5814696485623
4930,10462.0,6225,157,168,10.0,77.0,2013.0,6.193846153846154
4931,1047.0,6225,155,167,9.0,72.0,1454.0,4.515527950310559
4932,7109.0,6225,156,162,9.0,78.0,1714.0,5.389937106918239
4933,6290.0,6225,146,155,9.0,76.0,1594.0,5.295681063122924
4934,4730.0,6225,144,147,8.0,79.0,1378.0,4.7353951890034365
4935,11249.0,6225,157,169,9.0,77.0,1502.0,4.607361963190184
4936,7229.0,6225,134,139,8.0,78.0,1361.0,4.985347985347985
4937,808.0,6226,158,170,8.0,73.0,1324.0,4.036585365853658
4938,7410.0,6226,163,175,9.0,73.0,1537.0,4.547337278106509
4939,14905.0,6226,166,176,8.0,78.0,1426.0,4.169590643274854
4940,1529.0,6226,161,172,9.0,82.0,1757.0,5.276276276276277
4941,3657.0,6226,174,188,10.0,81.0,2097.0,5.792817679558011
4942,23920.0,6226,158,170,10.0,80.0,1623.0,4.948170731707317
4943,11846.0,6226,155,166,9.0,78.0,1633.0,5.087227414330218
4944,377.0,6226,153,160,10.0,78.0,1773.0,5.664536741214057
4945,17998.0,6226,144,162,10.0,80.0,1650.0,5.392156862745098
4946,11040.0,6226,150,160,10.0,79.0,1735.0,5.596774193548387
4947,1827.0,6226,170,183,9.0,75.0,1542.0,4.368271954674221
4948,558.0,6226,170,181,8.0,74.0,1355.0,3.8603988603988606
4949,3219.0,6226,167,192,10.0,76.0,1900.0,5.2924791086350975
4950,12866.0,6226,152,163,10.0,80.0,1694.0,5.377777777777778
4951,9471.0,6226,168,179,9.0,82.0,2026.0,5.838616714697406
4952,5676.0,6226,159,167,8.0,75.0,1320.0,4.049079754601227
4953,13212.0,6226,149,157,8.0,79.0,1285.0,4.199346405228758
4954,2080.0,6226,147,156,8.0,77.0,1164.0,3.8415841584158414
4955,18170.0,6226,158,170,9.0,76.0,1705.0,5.198170731707317
4956,4676.0,6226,159,169,10.0,80.0,1793.0,5.466463414634147
4957,15793.0,6226,153,163,8.0,73.0,1189.0,3.7626582278481013
4958,17698.0,6226,161,169,8.0,75.0,1341.0,4.0636363636363635
4959,15595.0,6226,147,162,10.0,76.0,1580.0,5.11326860841424
4960,15779.0,6226,169,181,9.0,69.0,1529.0,4.368571428571428
4961,8922.0,6227,159,167,8.0,79.0,1752.0,5.374233128834356
4962,22179.0,6227,148,156,11.0,84.0,1626.0,5.348684210526316
4963,14005.0,6227,152,164,10.0,81.0,1555.0,4.920886075949367
4964,16514.0,6227,149,160,10.0,76.0,1527.0,4.941747572815534
4965,24517.0,6227,155,166,10.0,77.0,1508.0,4.697819314641745
4966,14448.0,6227,150,161,9.0,86.0,1925.0,6.189710610932476
4967,9137.0,6227,174,188,9.0,78.0,1562.0,4.314917127071824
4968,12143.0,6227,154,163,8.0,79.0,1205.0,3.8012618296529967
4969,3071.0,6227,150,156,9.0,79.0,1450.0,4.738562091503268
4970,19249.0,6227,144,151,9.0,80.0,1442.0,4.888135593220339
4971,275.0,6227,150,158,8.0,77.0,1269.0,4.12012987012987
4972,13253.0,6227,151,163,8.0,78.0,1664.0,5.2993630573248405
4973,22629.0,6227,159,173,9.0,75.0,1595.0,4.804216867469879
4974,19756.0,6227,146,154,10.0,84.0,1639.0,5.463333333333333
4975,21167.0,6227,148,155,9.0,74.0,1283.0,4.234323432343234
4976,20197.0,6227,162,170,9.0,81.0,1792.0,5.397590361445783
4977,10064.0,6227,162,171,8.0,76.0,1552.0,4.66066066066066
4978,11361.0,6227,163,173,9.0,79.0,1671.0,4.973214285714286
4979,12575.0,6227,146,154,9.0,75.0,1237.0,4.123333333333333
4980,985.0,6227,162,171,9.0,80.0,1805.0,5.42042042042042
4981,13473.0,6227,147,155,9.0,69.0,1102.0,3.6490066225165565
4982,17120.0,6227,148,160,8.0,75.0,1335.0,4.334415584415584
4983,16873.0,6227,163,175,9.0,82.0,1554.0,4.597633136094674
4984,67.0,6227,155,173,10.0,83.0,1670.0,5.091463414634147
4985,2740.0,6228,154,161,9.0,78.0,1341.0,4.257142857142857
4986,10179.0,6228,159,165,9.0,85.0,1749.0,5.398148148148148
4987,9283.0,6228,168,185,9.0,77.0,1502.0,4.254957507082153
4988,10007.0,6228,157,166,8.0,79.0,1422.0,4.402476780185759
4989,16588.0,6228,154,163,8.0,79.0,1254.0,3.9558359621451102
4990,20398.0,6228,160,166,9.0,85.0,1864.0,5.717791411042945
4991,12002.0,6228,138,146,8.0,77.0,1107.0,3.897887323943662
4992,18437.0,6228,158,172,9.0,77.0,1490.0,4.515151515151516
4993,5229.0,6228,156,168,9.0,75.0,1791.0,5.527777777777778
4994,22051.0,6228,165,180,8.0,79.0,1746.0,5.060869565217391
4995,24495.0,6228,148,166,10.0,79.0,1760.0,5.6050955414012735
4996,22113.0,6228,168,179,10.0,84.0,2025.0,5.835734870317003
4997,20604.0,6228,143,150,8.0,80.0,1382.0,4.716723549488054
4998,17323.0,6228,156,166,9.0,83.0,1522.0,4.726708074534161
4999,13374.0,6228,161,171,9.0,76.0,1477.0,4.448795180722891
5000,687.0,6228,152,169,10.0,80.0,1829.0,5.697819314641745
5001,14186.0,6228,143,148,8.0,77.0,1235.0,4.243986254295533
5002,8494.0,6229,158,169,9.0,73.0,1354.0,4.140672782874618
5003,4212.0,6229,159,170,8.0,77.0,1255.0,3.814589665653495
5004,11469.0,6229,162,172,10.0,76.0,1825.0,5.4640718562874255
5005,8265.0,6229,161,172,9.0,75.0,1636.0,4.912912912912913
5006,13360.0,6229,148,160,10.0,76.0,1631.0,5.295454545454546
5007,7785.0,6229,149,161,9.0,81.0,1512.0,4.877419354838709
5008,23710.0,6229,150,157,8.0,79.0,1172.0,3.817589576547231
5009,11064.0,6229,143,152,9.0,87.0,1952.0,6.6169491525423725
5010,2852.0,6229,141,152,11.0,86.0,1709.0,5.832764505119454
5011,21326.0,6229,166,178,9.0,76.0,1484.0,4.313953488372093
5012,3522.0,6229,152,157,8.0,79.0,1372.0,4.440129449838188
5013,20770.0,6229,165,177,9.0,71.0,1913.0,5.593567251461988
5014,21990.0,6229,155,162,9.0,74.0,1745.0,5.504731861198739
5015,12121.0,6229,154,162,8.0,75.0,1213.0,3.838607594936709
5016,4346.0,6229,167,180,9.0,84.0,2101.0,6.054755043227666
5017,20345.0,6229,148,156,8.0,77.0,1269.0,4.1743421052631575
5018,14461.0,6229,159,175,10.0,80.0,1710.0,5.119760479041916
5019,20766.0,6229,157,167,9.0,84.0,1837.0,5.669753086419753
5020,13256.0,6229,151,157,8.0,73.0,1337.0,4.340909090909091
5021,13950.0,6229,147,154,9.0,85.0,1592.0,5.289036544850498
5022,16711.0,6229,173,191,9.0,73.0,1582.0,4.346153846153846
5023,18404.0,6230,159,167,8.0,78.0,1440.0,4.41717791411043
5024,24508.0,6230,138,144,9.0,83.0,1349.0,4.783687943262412
5025,770.0,6230,169,185,9.0,76.0,1496.0,4.2259887005649714
5026,12999.0,6230,160,174,9.0,76.0,1502.0,4.497005988023952
5027,7645.0,6230,143,152,9.0,76.0,1221.0,4.138983050847457
5028,12949.0,6230,162,170,9.0,83.0,1767.0,5.322289156626506
5029,12164.0,6230,179,195,9.0,77.0,1635.0,4.371657754010696
5030,21982.0,6230,155,173,9.0,77.0,1369.0,4.173780487804878
5031,6968.0,6230,169,179,8.0,76.0,1384.0,3.9770114942528734
5032,2244.0,6230,171,182,8.0,78.0,1576.0,4.4645892351274785
5033,22198.0,6230,157,168,8.0,77.0,1281.0,3.9415384615384617
5034,24759.0,6230,162,171,10.0,85.0,1883.0,5.654654654654655
5035,18212.0,6230,155,168,10.0,81.0,1832.0,5.671826625386997
5036,4999.0,6230,156,164,9.0,79.0,1823.0,5.696875
5037,24712.0,6230,155,165,8.0,76.0,1505.0,4.703125
5038,22311.0,6230,154,164,8.0,80.0,1375.0,4.323899371069182
5039,1076.0,6230,159,171,10.0,76.0,1854.0,5.618181818181818
5040,23562.0,6231,146,152,9.0,80.0,1525.0,5.117449664429531
5041,22501.0,6231,150,160,8.0,74.0,1193.0,3.8483870967741933
5042,3816.0,6231,167,180,9.0,79.0,1669.0,4.8097982708933715
5043,1092.0,6231,164,174,8.0,76.0,1277.0,3.7781065088757395
5044,4284.0,6231,154,165,9.0,85.0,1716.0,5.379310344827586
5045,1674.0,6231,140,146,9.0,86.0,1708.0,5.972027972027972
5046,23997.0,6231,150,158,9.0,76.0,1389.0,4.509740259740259
5047,5591.0,6231,149,157,8.0,76.0,1227.0,4.009803921568627
5048,13175.0,6231,167,178,8.0,80.0,1679.0,4.866666666666666
5049,15087.0,6231,149,161,10.0,78.0,1482.0,4.780645161290322
5050,24319.0,6231,152,162,9.0,75.0,1777.0,5.659235668789809
5051,9131.0,6231,161,172,10.0,78.0,1690.0,5.075075075075075
5052,13654.0,6231,148,158,9.0,77.0,1540.0,5.032679738562091
5053,2005.0,6231,139,140,8.0,79.0,1253.0,4.491039426523297
5054,4925.0,6231,154,161,10.0,84.0,1697.0,5.387301587301588
5055,23072.0,6231,142,148,8.0,71.0,1063.0,3.6655172413793102
5056,20869.0,6231,163,178,10.0,77.0,1643.0,4.818181818181818
5057,12285.0,6231,135,143,10.0,76.0,1500.0,5.39568345323741
5058,21432.0,6231,150,163,9.0,86.0,1627.0,5.198083067092652
5059,7800.0,6231,158,170,10.0,84.0,1827.0,5.570121951219512
5060,17931.0,6232,158,169,9.0,76.0,1631.0,4.98776758409786
5061,21650.0,6232,163,176,8.0,77.0,1398.0,4.123893805309734
5062,20789.0,6232,155,168,10.0,79.0,1859.0,5.755417956656347
5063,5770.0,6232,156,162,8.0,80.0,1690.0,5.314465408805032
5064,2540.0,6232,160,166,8.0,80.0,1395.0,4.279141104294479
5065,757.0,6232,166,181,9.0,75.0,1510.0,4.351585014409222
5066,8675.0,6232,158,171,9.0,80.0,1480.0,4.498480243161095
5067,11195.0,6232,156,164,9.0,78.0,1510.0,4.71875
5068,3333.0,6232,163,176,8.0,73.0,1553.0,4.5811209439528024
5069,3075.0,6232,146,153,8.0,79.0,1494.0,4.996655518394649
5070,17900.0,6232,149,155,8.0,68.0,1270.0,4.177631578947368
5071,5008.0,6232,153,172,9.0,79.0,1584.0,4.873846153846154
5072,6033.0,6232,148,152,9.0,84.0,1650.0,5.5
5073,16373.0,6232,161,174,10.0,76.0,1903.0,5.6805970149253735
5074,10909.0,6232,157,169,10.0,76.0,1853.0,5.684049079754601
5075,22151.0,6232,158,167,9.0,76.0,1342.0,4.1292307692307695
5076,15343.0,6232,143,153,9.0,76.0,1109.0,3.7466216216216215
5077,2956.0,6232,165,175,8.0,76.0,1260.0,3.7058823529411766
5078,22053.0,6232,146,162,9.0,78.0,1386.0,4.5
5079,8759.0,6232,151,159,8.0,80.0,1437.0,4.635483870967742
5080,19158.0,6232,164,184,10.0,83.0,2132.0,6.126436781609195
5081,15047.0,6232,150,165,10.0,78.0,1863.0,5.914285714285715
5082,4482.0,6232,162,173,8.0,80.0,1359.0,4.056716417910447
5083,1756.0,6232,145,155,9.0,86.0,1496.0,4.986666666666666
5084,12830.0,6233,153,166,9.0,77.0,1720.0,5.391849529780564
5085,22216.0,6233,147,154,8.0,79.0,1402.0,4.657807308970099
5086,5247.0,6233,157,165,9.0,74.0,1323.0,4.108695652173913
5087,8632.0,6233,177,197,10.0,77.0,2126.0,5.684491978609626
5088,12891.0,6233,163,175,9.0,78.0,1497.0,4.428994082840236
5089,7658.0,6233,168,182,11.0,88.0,1902.0,5.434285714285714
5090,8171.0,6233,154,162,8.0,77.0,1208.0,3.8227848101265822
5091,10934.0,6233,147,155,9.0,78.0,1340.0,4.437086092715232
5092,8906.0,6233,155,164,9.0,79.0,1535.0,4.8119122257053295
5093,10046.0,6233,161,177,9.0,68.0,1350.0,3.9940828402366866
5094,5617.0,6233,155,166,9.0,80.0,1774.0,5.526479750778816
5095,8106.0,6233,161,169,9.0,72.0,1619.0,4.906060606060606
5096,16483.0,6233,149,156,10.0,83.0,1766.0,5.7901639344262295
5097,17197.0,6233,155,165,10.0,79.0,1606.0,5.01875
5098,14795.0,6233,161,177,9.0,73.0,1590.0,4.704142011834319
5099,10273.0,6233,157,162,8.0,69.0,1516.0,4.752351097178684
5100,22787.0,6233,160,174,10.0,88.0,1999.0,5.985029940119761
5101,24415.0,6233,153,165,10.0,78.0,1813.0,5.70125786163522
5102,22206.0,6233,156,165,9.0,74.0,1638.0,5.102803738317757
5103,3089.0,6233,160,173,10.0,77.0,1585.0,4.75975975975976
5104,5863.0,6233,155,165,9.0,82.0,1652.0,5.1625
5105,9573.0,6233,155,166,10.0,81.0,1594.0,4.965732087227415
5106,18765.0,6233,137,145,9.0,80.0,1407.0,4.98936170212766
5107,1755.0,6233,162,174,9.0,83.0,1758.0,5.232142857142857
5108,12563.0,6233,155,166,8.0,77.0,1305.0,4.065420560747664
5109,15363.0,6233,154,164,8.0,77.0,1504.0,4.729559748427673
5110,11963.0,6233,146,154,9.0,80.0,1608.0,5.36
5111,19902.0,6233,152,159,8.0,69.0,1384.0,4.45016077170418
5112,22447.0,6233,157,171,9.0,81.0,1863.0,5.679878048780488
5113,13481.0,6233,164,173,9.0,78.0,1411.0,4.186943620178042
5114,22185.0,6234,168,190,9.0,72.0,1624.0,4.5363128491620115
5115,7387.0,6234,157,168,8.0,80.0,1701.0,5.233846153846154
5116,22733.0,6234,145,157,10.0,76.0,1570.0,5.198675496688741
5117,9508.0,6234,160,173,10.0,80.0,1823.0,5.474474474474475
5118,17225.0,6234,165,175,9.0,79.0,1441.0,4.238235294117647
5119,24864.0,6234,168,185,9.0,83.0,1803.0,5.1076487252124645
5120,16059.0,6234,155,163,8.0,78.0,1621.0,5.09748427672956
5121,17705.0,6234,170,188,8.0,75.0,1339.0,3.7402234636871508
5122,17217.0,6234,160,174,9.0,77.0,1628.0,4.874251497005988
5123,14800.0,6234,140,145,8.0,80.0,1192.0,4.182456140350877
5124,18011.0,6234,151,156,8.0,79.0,1378.0,4.488599348534202
5125,3631.0,6234,173,192,9.0,77.0,1496.0,4.098630136986301
5126,7863.0,6234,156,167,10.0,82.0,1788.0,5.535603715170279
5127,9073.0,6234,153,160,10.0,80.0,1828.0,5.840255591054313
5128,3931.0,6234,152,161,10.0,78.0,1626.0,5.194888178913738
5129,1897.0,6234,156,161,10.0,80.0,1626.0,5.129337539432177
5130,158.0,6234,164,173,8.0,79.0,1900.0,5.637982195845697
5131,7343.0,6234,167,184,9.0,78.0,1652.0,4.706552706552706
5132,815.0,6234,158,170,9.0,76.0,1616.0,4.926829268292683
5133,1926.0,6234,153,162,9.0,80.0,1370.0,4.349206349206349
5134,12307.0,6234,146,153,8.0,77.0,1227.0,4.103678929765886
5135,1421.0,6234,164,173,9.0,80.0,1655.0,4.910979228486647
5136,16908.0,6234,160,172,10.0,79.0,1769.0,5.328313253012048
5137,10695.0,6235,165,178,8.0,78.0,1606.0,4.682215743440233
5138,17292.0,6235,178,192,9.0,82.0,1915.0,5.175675675675675
5139,23213.0,6235,170,188,9.0,77.0,1463.0,4.08659217877095
5140,9402.0,6235,155,161,9.0,76.0,1351.0,4.275316455696203
5141,2480.0,6235,159,171,9.0,80.0,1746.0,5.290909090909091
5142,3913.0,6235,176,194,10.0,79.0,1902.0,5.140540540540541
5143,16435.0,6235,147,151,8.0,79.0,1203.0,4.0369127516778525
5144,16693.0,6235,145,149,10.0,80.0,1396.0,4.7482993197278915
5145,4663.0,6235,155,164,8.0,76.0,1513.0,4.74294670846395
5146,8760.0,6235,142,152,9.0,71.0,1490.0,5.068027210884353
5147,2996.0,6235,143,143,10.0,83.0,1648.0,5.7622377622377625
5148,6759.0,6235,146,154,9.0,75.0,1408.0,4.693333333333333
5149,16375.0,6235,148,155,9.0,85.0,1815.0,5.99009900990099
5150,12061.0,6235,152,162,10.0,79.0,1776.0,5.656050955414012
5151,16990.0,6235,154,164,10.0,79.0,1573.0,4.946540880503145
5152,15310.0,6235,163,169,9.0,79.0,1861.0,5.605421686746988
5153,5951.0,6235,157,165,8.0,76.0,1443.0,4.4813664596273295
5154,18815.0,6235,161,175,9.0,85.0,2001.0,5.955357142857143
5155,5114.0,6235,150,155,9.0,77.0,1326.0,4.3475409836065575
5156,7838.0,6235,142,151,10.0,82.0,1409.0,4.808873720136519
5157,13701.0,6236,154,166,10.0,77.0,1644.0,5.1375
5158,1201.0,6236,158,168,8.0,77.0,1165.0,3.5736196319018405
5159,23337.0,6236,160,170,9.0,79.0,1547.0,4.6878787878787875
5160,8471.0,6236,160,172,10.0,77.0,1764.0,5.313253012048193
5161,5996.0,6236,146,154,10.0,82.0,1753.0,5.843333333333334
5162,1157.0,6236,154,161,8.0,78.0,1319.0,4.1873015873015875
5163,18408.0,6236,151,161,10.0,82.0,1635.0,5.240384615384615
5164,3640.0,6236,153,166,10.0,78.0,1665.0,5.219435736677116
5165,22984.0,6236,160,171,8.0,77.0,1356.0,4.096676737160121
5166,1644.0,6236,153,160,9.0,82.0,1622.0,5.182108626198083
5167,12628.0,6236,148,153,8.0,78.0,1272.0,4.225913621262459
5168,3656.0,6236,160,170,9.0,76.0,1574.0,4.7696969696969695
5169,12117.0,6236,156,166,8.0,80.0,1374.0,4.267080745341615
5170,20993.0,6236,161,173,9.0,79.0,1588.0,4.754491017964072
5171,20223.0,6236,152,158,9.0,78.0,1389.0,4.480645161290322
5172,6907.0,6236,145,156,9.0,72.0,1328.0,4.411960132890365
5173,22932.0,6236,148,152,9.0,75.0,1332.0,4.44
5174,6099.0,6236,161,170,10.0,82.0,1852.0,5.595166163141994
5175,18589.0,6236,149,153,8.0,72.0,1291.0,4.274834437086093
5176,4020.0,6236,164,182,9.0,72.0,1596.0,4.61271676300578
5177,20247.0,6236,162,175,9.0,76.0,1276.0,3.7863501483679527
5178,14468.0,6236,156,162,9.0,82.0,1717.0,5.39937106918239
5179,23204.0,6236,152,163,9.0,77.0,1207.0,3.831746031746032
5180,12947.0,6236,151,160,8.0,77.0,1476.0,4.745980707395498
5181,517.0,6236,138,145,9.0,79.0,1209.0,4.27208480565371
5182,4303.0,6236,157,169,9.0,79.0,1754.0,5.380368098159509
5183,9225.0,6236,159,165,9.0,83.0,1753.0,5.410493827160494
5184,6618.0,6236,159,170,8.0,77.0,1212.0,3.683890577507599
5185,11922.0,6237,165,172,9.0,82.0,1740.0,5.163204747774481
5186,65.0,6237,169,184,9.0,72.0,1691.0,4.790368271954674
5187,7067.0,6237,146,159,9.0,72.0,1275.0,4.180327868852459
5188,23182.0,6237,153,162,9.0,70.0,1369.0,4.346031746031746
5189,8488.0,6237,147,155,9.0,79.0,1490.0,4.933774834437086
5190,15901.0,6237,157,171,10.0,77.0,1689.0,5.149390243902439
5191,6681.0,6237,156,166,9.0,78.0,1452.0,4.509316770186335
5192,12301.0,6237,157,170,10.0,78.0,1775.0,5.428134556574924
5193,19789.0,6237,149,158,9.0,75.0,1374.0,4.47557003257329
5194,15446.0,6237,170,181,9.0,81.0,2190.0,6.239316239316239
5195,5345.0,6237,161,171,9.0,76.0,1461.0,4.400602409638554
5196,8029.0,6237,160,167,8.0,75.0,1219.0,3.72782874617737
5197,15185.0,6237,154,166,10.0,80.0,1774.0,5.54375
5198,18446.0,6237,155,164,9.0,73.0,1415.0,4.435736677115988
5199,24856.0,6237,154,161,9.0,80.0,1487.0,4.720634920634921
5200,13482.0,6237,145,151,9.0,80.0,1534.0,5.1824324324324325
5201,1645.0,6237,163,175,8.0,75.0,1277.0,3.7781065088757395
