ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
7211,16858.0,5831,151,154,9.0,83.0,1500.0,4.918032786885246
7212,352.0,5831,155,160,9.0,80.0,1614.0,5.123809523809523
7213,15776.0,5831,157,168,12.0,92.0,1804.0,5.550769230769231
7214,18120.0,5831,161,169,11.0,93.0,1942.0,5.884848484848485
7215,15771.0,5831,162,168,10.0,83.0,1839.0,5.572727272727272
7216,16668.0,5831,163,168,12.0,92.0,1629.0,4.921450151057402
7217,14333.0,5831,145,157,9.0,83.0,1683.0,5.572847682119205
7218,11921.0,5831,163,168,8.0,77.0,1663.0,5.02416918429003
7219,1204.0,5831,148,154,10.0,89.0,1640.0,5.430463576158941
7220,6785.0,5832,157,166,11.0,95.0,1669.0,5.1671826625387
7221,6314.0,5832,164,170,9.0,85.0,2002.0,5.994011976047904
7222,18520.0,5832,149,152,8.0,80.0,1288.0,4.27906976744186
7223,17407.0,5832,161,167,11.0,85.0,1910.0,5.823170731707317
7224,21391.0,5832,156,170,11.0,88.0,1918.0,5.883435582822086
7225,19835.0,5832,158,159,10.0,77.0,1424.0,4.492113564668769
7226,15429.0,5832,149,159,11.0,88.0,1830.0,5.941558441558442
7227,8771.0,5832,170,175,8.0,78.0,1658.0,4.805797101449276
7228,20738.0,5832,170,179,9.0,87.0,1778.0,5.0945558739255015
7229,16985.0,5832,158,169,10.0,90.0,1977.0,6.045871559633028
7230,10864.0,5832,146,152,10.0,88.0,1578.0,5.295302013422819
7231,16860.0,5832,164,170,9.0,84.0,1701.0,5.092814371257485
7232,24358.0,5832,155,163,11.0,85.0,1980.0,6.226415094339623
7233,4625.0,5832,159,172,9.0,78.0,1707.0,5.157099697885196
7234,9137.0,5832,163,166,9.0,78.0,1325.0,4.027355623100304
7235,4714.0,5832,155,160,9.0,85.0,1574.0,4.996825396825397
7236,7800.0,5832,172,180,10.0,84.0,1963.0,5.576704545454546
7237,12113.0,5832,162,175,10.0,86.0,1482.0,4.397626112759644
7238,8808.0,5832,153,157,9.0,81.0,1660.0,5.354838709677419
7239,14400.0,5832,157,169,10.0,81.0,1760.0,5.398773006134969
7240,23011.0,5832,156,162,10.0,83.0,1844.0,5.79874213836478
7241,13513.0,5833,154,166,11.0,84.0,2003.0,6.259375
7242,2125.0,5833,175,183,9.0,84.0,1952.0,5.4525139664804465
7243,5681.0,5833,147,157,9.0,87.0,1467.0,4.8256578947368425
7244,20261.0,5833,156,166,10.0,84.0,1638.0,5.086956521739131
7245,20782.0,5833,149,155,11.0,86.0,1821.0,5.990131578947368
7246,9136.0,5833,165,169,9.0,83.0,1907.0,5.709580838323354
7247,9606.0,5833,147,158,11.0,84.0,1797.0,5.891803278688524
7248,21787.0,5833,156,160,10.0,82.0,1746.0,5.525316455696203
7249,67.0,5833,144,153,10.0,83.0,1622.0,5.461279461279461
7250,9985.0,5833,155,160,10.0,77.0,1252.0,3.9746031746031747
7251,13331.0,5833,137,139,9.0,83.0,1529.0,5.5398550724637685
7252,14898.0,5833,159,164,10.0,92.0,1837.0,5.687306501547988
7253,3528.0,5833,155,159,9.0,76.0,1670.0,5.318471337579618
7254,17832.0,5833,150,152,10.0,84.0,1613.0,5.341059602649007
7255,15185.0,5833,161,168,10.0,80.0,1926.0,5.854103343465046
7256,10596.0,5834,158,171,10.0,82.0,1863.0,5.6626139817629175
7257,4745.0,5834,158,164,11.0,85.0,1903.0,5.909937888198757
7258,2995.0,5834,166,170,9.0,79.0,1665.0,4.955357142857143
7259,6099.0,5834,152,158,10.0,82.0,1537.0,4.958064516129032
7260,17482.0,5834,157,159,10.0,79.0,1900.0,6.012658227848101
7261,22445.0,5834,156,162,9.0,86.0,1664.0,5.232704402515723
7262,9161.0,5834,150,154,10.0,87.0,1652.0,5.434210526315789
7263,23317.0,5834,162,164,10.0,77.0,1565.0,4.800613496932515
7264,6301.0,5834,161,177,11.0,93.0,1860.0,5.502958579881657
7265,21642.0,5834,155,159,11.0,84.0,1726.0,5.496815286624204
7266,19463.0,5834,147,151,9.0,78.0,1285.0,4.3120805369127515
7267,15230.0,5834,151,161,9.0,86.0,1585.0,5.080128205128205
7268,19960.0,5834,149,154,9.0,81.0,1562.0,5.1551155115511555
7269,7327.0,5834,173,181,10.0,83.0,2211.0,6.245762711864407
7270,24010.0,5834,156,162,9.0,85.0,2049.0,6.443396226415095
7271,14744.0,5834,165,179,10.0,91.0,2076.0,6.034883720930233
7272,20290.0,5834,146,151,10.0,84.0,1841.0,6.198653198653199
7273,20531.0,5834,173,181,9.0,88.0,1911.0,5.398305084745763
7274,5305.0,5834,159,165,9.0,85.0,1938.0,5.981481481481482
7275,1294.0,5834,146,152,9.0,82.0,1431.0,4.802013422818792
7276,14836.0,5834,149,160,10.0,96.0,1541.0,4.9870550161812295
7277,2602.0,5834,166,173,9.0,81.0,1640.0,4.837758112094395
7278,7621.0,5834,162,174,10.0,87.0,1875.0,5.580357142857143
7279,19673.0,5834,170,182,10.0,87.0,1914.0,5.4375
7280,17637.0,5835,151,156,9.0,82.0,1790.0,5.830618892508143
7281,2816.0,5835,177,182,8.0,80.0,1591.0,4.43175487465181
7282,22729.0,5835,157,162,9.0,78.0,1606.0,5.0344827586206895
7283,2267.0,5835,148,155,11.0,84.0,1791.0,5.910891089108911
7284,16587.0,5835,169,173,8.0,79.0,1713.0,5.008771929824562
7285,19346.0,5835,160,168,11.0,88.0,1904.0,5.804878048780488
7286,895.0,5835,160,167,9.0,86.0,1604.0,4.90519877675841
7287,21155.0,5835,166,172,10.0,77.0,1661.0,4.914201183431953
7288,14984.0,5835,154,160,10.0,82.0,1705.0,5.429936305732484
7289,3386.0,5835,154,160,10.0,83.0,1668.0,5.312101910828026
7290,16930.0,5835,163,175,9.0,88.0,2178.0,6.443786982248521
7291,16085.0,5835,149,156,11.0,86.0,1770.0,5.80327868852459
7292,15853.0,5835,155,165,9.0,82.0,1649.0,5.153125
7293,5584.0,5835,159,166,10.0,78.0,1568.0,4.8246153846153845
7294,22363.0,5835,143,151,11.0,85.0,1472.0,5.006802721088436
7295,15177.0,5835,149,154,10.0,80.0,1598.0,5.273927392739274
7296,16078.0,5835,160,162,8.0,74.0,1225.0,3.8043478260869565
7297,7016.0,5835,164,170,8.0,78.0,1617.0,4.841317365269461
7298,7310.0,5836,149,153,9.0,86.0,1734.0,5.741721854304636
7299,3746.0,5836,154,166,10.0,83.0,2015.0,6.296875
7300,17000.0,5836,160,173,9.0,86.0,1924.0,5.777777777777778
7301,19449.0,5836,150,161,11.0,85.0,1730.0,5.562700964630225
7302,4957.0,5836,143,155,9.0,87.0,1535.0,5.151006711409396
7303,19048.0,5836,152,164,9.0,85.0,1602.0,5.069620253164557
7304,22184.0,5836,150,155,10.0,83.0,1631.0,5.3475409836065575
7305,3918.0,5836,175,178,9.0,77.0,1533.0,4.342776203966006
7306,2191.0,5836,168,173,10.0,80.0,1533.0,4.495601173020527
7307,13129.0,5836,156,159,9.0,79.0,1316.0,4.177777777777778
7308,11566.0,5836,174,186,11.0,85.0,2048.0,5.688888888888889
7309,17166.0,5836,166,178,10.0,85.0,2016.0,5.8604651162790695
7310,5958.0,5836,144,147,8.0,77.0,1443.0,4.958762886597938
7311,6843.0,5836,156,159,10.0,78.0,1458.0,4.628571428571429
7312,23456.0,5836,170,177,10.0,84.0,1926.0,5.550432276657061
7313,7755.0,5836,157,162,10.0,84.0,1588.0,4.978056426332288
7314,5097.0,5836,165,173,10.0,82.0,1724.0,5.100591715976331
7315,1542.0,5836,159,166,10.0,79.0,1529.0,4.704615384615384
7316,13257.0,5836,150,161,9.0,82.0,1563.0,5.02572347266881
7317,810.0,5836,179,192,9.0,87.0,2282.0,6.150943396226415
7318,1212.0,5836,163,170,10.0,86.0,1947.0,5.846846846846847
7319,10803.0,5836,153,159,10.0,83.0,1701.0,5.451923076923077
7320,21634.0,5836,172,179,9.0,80.0,2027.0,5.7749287749287745
7321,6900.0,5836,157,162,11.0,84.0,1829.0,5.733542319749216
7322,21179.0,5836,159,165,10.0,80.0,1529.0,4.719135802469136
7323,15979.0,5837,155,160,9.0,80.0,1538.0,4.882539682539683
7324,2564.0,5837,156,160,10.0,79.0,1541.0,4.8765822784810124
7325,16305.0,5837,175,188,10.0,79.0,1708.0,4.705234159779614
7326,1802.0,5837,158,164,9.0,79.0,1569.0,4.872670807453416
7327,19124.0,5837,172,176,10.0,77.0,1550.0,4.454022988505747
7328,12545.0,5837,156,161,9.0,88.0,1802.0,5.684542586750789
7329,17070.0,5837,165,171,10.0,86.0,1780.0,5.2976190476190474
7330,16607.0,5837,158,164,9.0,84.0,1822.0,5.658385093167702
7331,19664.0,5837,141,151,11.0,88.0,1843.0,6.311643835616438
7332,5996.0,5837,148,151,10.0,82.0,1367.0,4.5719063545150505
7333,16002.0,5837,154,162,10.0,94.0,1742.0,5.512658227848101
7334,11395.0,5837,160,166,9.0,82.0,1574.0,4.828220858895706
7335,23483.0,5837,156,163,9.0,87.0,1876.0,5.8808777429467085
7336,10283.0,5837,157,165,11.0,84.0,1822.0,5.658385093167702
7337,850.0,5837,150,154,10.0,80.0,1553.0,5.108552631578948
7338,9630.0,5837,143,145,10.0,82.0,1304.0,4.527777777777778
7339,1657.0,5838,143,153,11.0,84.0,1810.0,6.114864864864865
7340,15775.0,5838,149,161,10.0,87.0,1589.0,5.125806451612903
7341,24828.0,5838,160,164,8.0,80.0,1475.0,4.552469135802469
7342,5871.0,5838,156,162,9.0,77.0,1278.0,4.018867924528302
7343,24161.0,5838,158,162,9.0,82.0,1751.0,5.471875
7344,10820.0,5838,168,171,10.0,82.0,1830.0,5.398230088495575
7345,21154.0,5838,150,154,11.0,86.0,1899.0,6.246710526315789
7346,4933.0,5838,151,153,10.0,79.0,1520.0,5.0
7347,7857.0,5838,165,170,9.0,81.0,1687.0,5.035820895522388
7348,1708.0,5838,166,170,10.0,78.0,1338.0,3.982142857142857
7349,10988.0,5838,155,160,10.0,79.0,1523.0,4.834920634920635
7350,24811.0,5838,163,165,10.0,76.0,1333.0,4.064024390243903
7351,8112.0,5838,159,166,9.0,83.0,1638.0,5.04
7352,16090.0,5838,170,176,8.0,78.0,1579.0,4.563583815028902
7353,17568.0,5838,142,148,9.0,86.0,1667.0,5.748275862068965
7354,5792.0,5838,149,160,10.0,88.0,1779.0,5.757281553398058
7355,7785.0,5838,151,156,9.0,81.0,1267.0,4.127035830618892
7356,21548.0,5838,165,171,9.0,86.0,1914.0,5.696428571428571
7357,4962.0,5838,136,140,9.0,80.0,1163.0,4.213768115942029
7358,4505.0,5838,154,159,11.0,88.0,1820.0,5.814696485623003
7359,18596.0,5838,154,159,9.0,81.0,1644.0,5.252396166134186
7360,4225.0,5838,172,176,9.0,76.0,1774.0,5.097701149425287
7361,8221.0,5839,155,158,9.0,78.0,1355.0,4.329073482428115
7362,23393.0,5839,157,168,11.0,91.0,1873.0,5.763076923076923
7363,10088.0,5839,173,179,11.0,87.0,1911.0,5.4289772727272725
7364,17003.0,5839,156,171,10.0,89.0,2101.0,6.425076452599388
7365,10905.0,5839,152,155,9.0,85.0,1566.0,5.100977198697068
7366,4906.0,5839,151,155,10.0,84.0,1688.0,5.516339869281046
7367,6682.0,5839,167,173,9.0,76.0,1603.0,4.714705882352941
7368,23574.0,5839,155,161,9.0,85.0,1888.0,5.974683544303797
7369,13804.0,5839,160,167,10.0,84.0,1970.0,6.0244648318042815
7370,6699.0,5839,163,169,11.0,88.0,2008.0,6.048192771084337
7371,19756.0,5839,154,160,10.0,84.0,1405.0,4.474522292993631
7372,21234.0,5839,161,166,10.0,87.0,1822.0,5.571865443425076
7373,17480.0,5839,154,158,9.0,78.0,1563.0,5.009615384615385
7374,20166.0,5839,155,159,9.0,88.0,1851.0,5.8949044585987265
7375,3522.0,5839,178,185,8.0,79.0,1650.0,4.545454545454546
7376,3853.0,5839,164,170,10.0,82.0,1806.0,5.407185628742515
7377,3725.0,5839,158,162,11.0,89.0,2015.0,6.296875
7378,17368.0,5839,157,162,9.0,81.0,1525.0,4.780564263322884
7379,3167.0,5839,164,169,9.0,83.0,1621.0,4.867867867867868
7380,20281.0,5839,155,158,10.0,81.0,1487.0,4.7507987220447285
7381,2737.0,5839,174,183,9.0,82.0,2092.0,5.859943977591036
7382,16671.0,5839,162,168,9.0,86.0,1972.0,5.975757575757576
7383,20914.0,5840,143,144,11.0,88.0,1593.0,5.550522648083624
7384,3093.0,5840,161,164,9.0,80.0,1501.0,4.618461538461538
7385,23394.0,5840,172,177,10.0,77.0,1724.0,4.939828080229226
7386,12453.0,5840,150,154,10.0,85.0,1566.0,5.151315789473684
7387,15347.0,5840,147,150,8.0,80.0,1538.0,5.178451178451178
7388,458.0,5840,156,168,10.0,92.0,1885.0,5.817901234567901
7389,2927.0,5840,155,157,8.0,80.0,1403.0,4.496794871794871
7390,4740.0,5840,152,157,10.0,80.0,1646.0,5.326860841423948
7391,14987.0,5840,167,174,9.0,79.0,1683.0,4.935483870967742
7392,14776.0,5840,157,162,10.0,84.0,1769.0,5.545454545454546
7393,688.0,5840,157,167,11.0,92.0,1838.0,5.672839506172839
7394,7846.0,5840,165,178,10.0,87.0,1943.0,5.664723032069971
7395,7839.0,5841,147,155,9.0,85.0,1829.0,6.056291390728477
7396,1216.0,5841,156,163,10.0,82.0,1725.0,5.407523510971787
7397,1058.0,5841,162,169,10.0,84.0,1678.0,5.069486404833837
7398,9838.0,5841,166,170,8.0,77.0,1726.0,5.136904761904762
7399,1849.0,5841,148,153,10.0,87.0,1696.0,5.634551495016611
7400,3275.0,5841,138,142,10.0,83.0,1461.0,5.2178571428571425
7401,8218.0,5841,161,166,9.0,86.0,1599.0,4.889908256880734
7402,4000.0,5841,156,167,9.0,88.0,1980.0,6.130030959752322
7403,6151.0,5841,160,167,9.0,82.0,1455.0,4.4495412844036695
7404,17552.0,5841,156,158,8.0,77.0,1405.0,4.474522292993631
7405,9286.0,5841,162,167,10.0,77.0,1554.0,4.723404255319149
7406,24205.0,5841,147,156,9.0,88.0,1666.0,5.4983498349834985
7407,15242.0,5841,151,164,11.0,92.0,1974.0,6.266666666666667
7408,12986.0,5841,145,149,8.0,80.0,1453.0,4.942176870748299
7409,502.0,5841,159,165,9.0,80.0,1603.0,4.947530864197531
7410,9471.0,5841,158,164,9.0,82.0,1724.0,5.354037267080745
7411,10934.0,5842,158,164,9.0,78.0,1590.0,4.937888198757764
7412,6420.0,5842,150,152,9.0,84.0,1688.0,5.589403973509934
7413,2458.0,5842,158,160,9.0,86.0,1853.0,5.827044025157233
7414,16382.0,5842,147,149,9.0,82.0,1568.0,5.297297297297297
7415,1548.0,5842,147,150,11.0,88.0,1696.0,5.71043771043771
7416,8012.0,5842,158,162,9.0,74.0,1792.0,5.6
7417,14434.0,5842,155,159,10.0,83.0,1774.0,5.649681528662421
7418,16513.0,5842,143,141,9.0,76.0,1151.0,4.052816901408451
7419,12923.0,5842,145,150,9.0,87.0,1728.0,5.857627118644068
7420,19208.0,5842,158,173,12.0,97.0,1790.0,5.40785498489426
7421,13776.0,5842,144,148,9.0,79.0,1573.0,5.386986301369863
7422,17241.0,5842,159,164,10.0,85.0,1885.0,5.835913312693498
7423,8184.0,5842,166,174,10.0,89.0,1962.0,5.770588235294118
7424,17630.0,5842,157,169,10.0,84.0,1760.0,5.398773006134969
7425,237.0,5842,163,167,10.0,83.0,2071.0,6.275757575757575
7426,21703.0,5842,154,162,12.0,93.0,1631.0,5.1613924050632916
7427,7270.0,5842,149,153,11.0,85.0,1621.0,5.367549668874172
7428,655.0,5842,164,168,10.0,80.0,1723.0,5.1897590361445785
7429,22209.0,5842,150,155,10.0,80.0,1565.0,5.131147540983607
7430,1421.0,5842,183,189,9.0,80.0,1751.0,4.706989247311828
7431,21963.0,5842,143,151,10.0,95.0,1654.0,5.625850340136054
7432,20586.0,5842,158,170,12.0,93.0,1631.0,4.972560975609756
7433,7865.0,5843,163,176,9.0,84.0,1831.0,5.40117994100295
7434,612.0,5843,137,146,10.0,85.0,1629.0,5.756183745583039
7435,9273.0,5843,155,161,10.0,85.0,1654.0,5.234177215189874
7436,23031.0,5843,162,167,9.0,80.0,1721.0,5.231003039513678
7437,2890.0,5843,160,172,9.0,85.0,1560.0,4.698795180722891
7438,5863.0,5843,162,169,9.0,82.0,2048.0,6.187311178247734
7439,9157.0,5843,155,170,12.0,92.0,2014.0,6.196923076923077
7440,19395.0,5843,156,160,10.0,87.0,1743.0,5.515822784810126
7441,17605.0,5843,163,168,10.0,81.0,1490.0,4.501510574018127
7442,16178.0,5843,157,167,10.0,84.0,1850.0,5.709876543209877
7443,1674.0,5843,145,149,9.0,86.0,1414.0,4.809523809523809
7444,8429.0,5843,140,149,10.0,92.0,1582.0,5.474048442906574
7445,23939.0,5843,165,174,10.0,84.0,1871.0,5.519174041297935
7446,6331.0,5843,153,166,10.0,90.0,1917.0,6.009404388714733
7447,21360.0,5843,158,169,9.0,88.0,1891.0,5.782874617737003
7448,10048.0,5843,146,156,11.0,94.0,1728.0,5.7218543046357615
7449,5457.0,5843,157,170,10.0,88.0,1803.0,5.513761467889908
7450,11514.0,5843,158,170,11.0,94.0,1779.0,5.423780487804878
7451,1306.0,5844,163,169,10.0,82.0,1715.0,5.1656626506024095
7452,14104.0,5844,143,155,10.0,89.0,1680.0,5.6375838926174495
7453,3392.0,5844,161,166,10.0,90.0,2003.0,6.125382262996942
7454,10179.0,5844,168,173,9.0,85.0,1910.0,5.60117302052786
7455,14606.0,5844,145,149,11.0,84.0,1633.0,5.554421768707483
7456,17063.0,5844,163,169,10.0,82.0,1877.0,5.653614457831325
7457,8194.0,5844,154,169,11.0,86.0,1900.0,5.882352941176471
7458,8262.0,5844,150,162,10.0,88.0,1842.0,5.903846153846154
7459,14833.0,5844,158,165,10.0,80.0,1514.0,4.687306501547988
7460,12512.0,5844,162,167,9.0,87.0,1810.0,5.501519756838905
7461,11967.0,5844,169,183,9.0,88.0,1910.0,5.426136363636363
7462,24224.0,5844,147,156,11.0,90.0,1829.0,6.036303630363037
7463,15099.0,5844,155,168,11.0,90.0,2059.0,6.374613003095975
7464,11166.0,5844,167,171,9.0,81.0,1618.0,4.78698224852071
7465,8281.0,5844,151,154,8.0,80.0,1385.0,4.540983606557377
7466,19215.0,5844,162,166,9.0,82.0,1529.0,4.661585365853658
7467,15147.0,5844,152,157,11.0,84.0,1622.0,5.249190938511327
7468,9655.0,5844,178,186,11.0,84.0,2285.0,6.277472527472527
7469,17197.0,5844,166,171,10.0,79.0,1600.0,4.747774480712166
7470,6842.0,5844,154,164,9.0,85.0,1769.0,5.562893081761007
7471,19047.0,5845,152,157,11.0,85.0,1695.0,5.485436893203883
7472,22133.0,5845,159,172,10.0,85.0,1792.0,5.413897280966768
7473,19648.0,5845,150,161,10.0,89.0,1972.0,6.340836012861736
7474,4570.0,5845,163,175,9.0,86.0,1968.0,5.822485207100592
7475,12679.0,5845,164,171,10.0,81.0,1706.0,5.092537313432836
7476,7431.0,5845,149,154,11.0,84.0,1679.0,5.541254125412541
7477,13992.0,5845,153,157,10.0,79.0,1634.0,5.2709677419354835
7478,2218.0,5845,165,170,10.0,80.0,1901.0,5.674626865671642
7479,18645.0,5845,160,167,11.0,85.0,1900.0,5.81039755351682
7480,1445.0,5845,155,157,9.0,76.0,1353.0,4.336538461538462
7481,1267.0,5845,153,159,9.0,79.0,1552.0,4.9743589743589745
7482,6632.0,5845,162,173,9.0,84.0,1975.0,5.895522388059701
7483,3397.0,5845,159,164,10.0,84.0,1717.0,5.315789473684211
7484,13204.0,5845,176,181,8.0,79.0,1516.0,4.246498599439776
7485,5621.0,5845,161,171,12.0,93.0,1759.0,5.298192771084337
7486,250.0,5845,148,153,10.0,82.0,1669.0,5.54485049833887
7487,24778.0,5846,170,177,9.0,84.0,1976.0,5.694524495677234
7488,21043.0,5846,164,170,8.0,80.0,1924.0,5.7604790419161676
7489,23505.0,5846,167,180,9.0,87.0,2233.0,6.435158501440922
7490,20404.0,5846,158,163,9.0,80.0,1514.0,4.716510903426792
7491,9802.0,5846,141,144,9.0,88.0,1674.0,5.873684210526315
7492,4992.0,5846,147,150,8.0,80.0,1408.0,4.7407407407407405
7493,10257.0,5846,146,151,11.0,87.0,1721.0,5.794612794612795
7494,4826.0,5846,162,177,11.0,88.0,1988.0,5.864306784660767
7495,5318.0,5846,145,150,9.0,79.0,1351.0,4.579661016949153
7496,12902.0,5846,151,157,9.0,84.0,1588.0,5.1558441558441555
7497,3977.0,5846,158,160,8.0,78.0,1458.0,4.584905660377358
7498,14194.0,5846,177,184,9.0,84.0,1838.0,5.091412742382271
7499,13668.0,5846,156,160,9.0,79.0,1551.0,4.908227848101266
7500,22269.0,5846,161,163,8.0,78.0,1395.0,4.305555555555555
7501,5639.0,5846,159,170,10.0,85.0,1799.0,5.468085106382978
7502,1852.0,5846,148,153,10.0,89.0,1709.0,5.677740863787376
7503,11949.0,5846,151,155,10.0,84.0,1719.0,5.617647058823529
7504,4709.0,5846,155,166,10.0,89.0,2148.0,6.691588785046729
7505,2720.0,5846,163,175,10.0,89.0,1862.0,5.508875739644971
7506,23406.0,5846,170,185,9.0,78.0,1487.0,4.188732394366197
7507,2296.0,5846,142,147,10.0,85.0,1530.0,5.294117647058823
7508,9083.0,5846,168,173,9.0,83.0,1970.0,5.777126099706745
7509,9109.0,5846,137,147,10.0,90.0,1774.0,6.246478873239437
7510,16655.0,5846,165,178,10.0,82.0,1793.0,5.227405247813411
7511,23334.0,5846,163,169,10.0,92.0,2143.0,6.454819277108434
7512,4603.0,5846,144,149,9.0,83.0,1599.0,5.4573378839590445
7513,4878.0,5847,150,162,10.0,83.0,1691.0,5.419871794871795
7514,6476.0,5847,159,163,10.0,77.0,1457.0,4.524844720496894
7515,18545.0,5847,156,161,9.0,84.0,1701.0,5.365930599369086
7516,24562.0,5847,148,158,10.0,86.0,2039.0,6.663398692810458
7517,1299.0,5847,147,149,10.0,81.0,1465.0,4.949324324324325
7518,22169.0,5847,161,167,11.0,87.0,1939.0,5.911585365853658
7519,3863.0,5847,157,166,9.0,86.0,1808.0,5.597523219814241
7520,19493.0,5847,152,163,10.0,89.0,1899.0,6.0285714285714285
7521,19934.0,5847,144,148,9.0,86.0,1536.0,5.260273972602739
7522,11242.0,5847,152,157,10.0,84.0,1809.0,5.854368932038835
7523,837.0,5847,155,163,11.0,86.0,1882.0,5.918238993710692
7524,24124.0,5847,147,155,11.0,100.0,1371.0,4.539735099337748
7525,10778.0,5847,168,175,10.0,83.0,1932.0,5.63265306122449
7526,6877.0,5847,164,171,9.0,87.0,1845.0,5.507462686567164
7527,11113.0,5847,164,169,9.0,79.0,1528.0,4.588588588588588
7528,10529.0,5847,158,174,11.0,87.0,1985.0,5.978915662650603
7529,13477.0,5847,159,171,11.0,88.0,2024.0,6.133333333333334
7530,16924.0,5847,160,166,9.0,83.0,1700.0,5.214723926380368
7531,24891.0,5847,165,171,9.0,86.0,1944.0,5.785714285714286
7532,12238.0,5847,163,168,9.0,86.0,1853.0,5.598187311178248
7533,7059.0,5847,155,163,10.0,98.0,1892.0,5.949685534591195
7534,10186.0,5847,157,161,8.0,77.0,1572.0,4.943396226415095
7535,11845.0,5847,151,154,10.0,80.0,1463.0,4.79672131147541
7536,15341.0,5847,150,160,11.0,87.0,1764.0,5.690322580645161
7537,17459.0,5847,145,148,9.0,77.0,1587.0,5.416382252559727
7538,6923.0,5847,159,161,8.0,80.0,1512.0,4.725
7539,22558.0,5847,162,173,10.0,91.0,1915.0,5.7164179104477615
7540,13852.0,5847,152,157,8.0,79.0,1325.0,4.288025889967638
7541,2501.0,5847,144,154,11.0,92.0,1725.0,5.7885906040268456
7542,18566.0,5847,175,179,9.0,81.0,2438.0,6.887005649717514
7543,11524.0,5848,149,153,11.0,89.0,1811.0,5.996688741721854
7544,12420.0,5848,155,161,9.0,88.0,1927.0,6.098101265822785
7545,23718.0,5848,168,174,9.0,81.0,1993.0,5.8274853801169595
7546,9754.0,5848,158,168,10.0,85.0,1792.0,5.4969325153374236
7547,2794.0,5848,160,164,9.0,84.0,1630.0,5.030864197530864
7548,6759.0,5848,162,163,9.0,75.0,1339.0,4.12
7549,17960.0,5848,166,169,11.0,88.0,1938.0,5.785074626865671
7550,21995.0,5848,159,164,10.0,85.0,1764.0,5.461300309597523
7551,6349.0,5848,150,158,10.0,85.0,1657.0,5.37987012987013
7552,3293.0,5848,161,174,10.0,88.0,2035.0,6.074626865671642
7553,19099.0,5848,163,169,11.0,85.0,1778.0,5.355421686746988
7554,7490.0,5848,161,164,9.0,80.0,1598.0,4.9169230769230765
7555,12092.0,5848,155,158,9.0,86.0,1920.0,6.134185303514377
7556,368.0,5848,146,154,10.0,89.0,1832.0,6.1066666666666665
7557,2887.0,5848,159,165,9.0,88.0,1800.0,5.555555555555555
7558,1051.0,5848,142,146,9.0,81.0,1456.0,5.055555555555555
7559,117.0,5848,144,154,12.0,92.0,1658.0,5.563758389261745
7560,2879.0,5848,160,164,8.0,80.0,1510.0,4.660493827160494
7561,21261.0,5848,153,153,9.0,86.0,1811.0,5.9183006535947715
7562,22056.0,5848,157,163,11.0,84.0,1768.0,5.525
7563,12211.0,5848,147,156,10.0,81.0,1636.0,5.399339933993399
7564,10901.0,5848,155,169,11.0,88.0,2034.0,6.277777777777778
7565,9678.0,5848,158,163,9.0,81.0,1686.0,5.252336448598131
7566,8198.0,5848,158,169,10.0,85.0,1927.0,5.892966360856269
7567,15785.0,5848,158,164,10.0,85.0,1854.0,5.75776397515528
7568,14549.0,5848,159,166,10.0,88.0,1838.0,5.655384615384615
7569,8031.0,5848,169,176,9.0,82.0,1866.0,5.408695652173913
7570,16475.0,5848,160,164,10.0,82.0,1848.0,5.703703703703703
7571,8486.0,5848,163,168,11.0,90.0,1873.0,5.658610271903323
7572,17981.0,5848,153,157,10.0,87.0,1729.0,5.577419354838709
7573,19113.0,5848,134,142,10.0,90.0,1506.0,5.456521739130435
7574,4400.0,5848,155,161,9.0,84.0,1732.0,5.481012658227848
7575,1751.0,5849,162,166,8.0,79.0,1416.0,4.317073170731708
7576,5187.0,5849,151,158,9.0,87.0,1871.0,6.055016181229774
7577,24709.0,5849,159,164,10.0,85.0,1955.0,6.052631578947368
7578,20676.0,5849,149,152,9.0,77.0,1395.0,4.634551495016611
7579,23792.0,5849,170,183,9.0,85.0,2184.0,6.186968838526912
7580,22037.0,5849,151,161,11.0,93.0,1643.0,5.266025641025641
7581,2703.0,5849,175,181,9.0,79.0,1690.0,4.747191011235955
7582,585.0,5849,151,162,12.0,93.0,1636.0,5.226837060702875
7583,6861.0,5849,152,154,8.0,80.0,1496.0,4.888888888888889
7584,14106.0,5849,162,166,10.0,76.0,1350.0,4.115853658536586
7585,4676.0,5849,142,146,10.0,80.0,1396.0,4.847222222222222
7586,24881.0,5849,157,162,10.0,82.0,1842.0,5.774294670846395
7587,16910.0,5849,148,152,11.0,84.0,1651.0,5.503333333333333
7588,17949.0,5849,160,171,11.0,88.0,2289.0,6.9154078549848945
7589,14168.0,5849,150,156,11.0,84.0,1692.0,5.529411764705882
7590,23033.0,5849,142,146,9.0,88.0,1525.0,5.295138888888889
7591,20791.0,5849,153,157,9.0,88.0,1676.0,5.406451612903226
7592,11808.0,5849,170,177,10.0,88.0,2054.0,5.9193083573487035
7593,9694.0,5849,165,175,10.0,94.0,1905.0,5.602941176470588
7594,19397.0,5850,141,152,9.0,83.0,1721.0,5.873720136518771
7595,24959.0,5850,144,153,10.0,89.0,1843.0,6.205387205387205
7596,6390.0,5850,163,169,9.0,85.0,1939.0,5.840361445783133
7597,7534.0,5850,148,158,10.0,91.0,1720.0,5.620915032679738
