ID,Trophies,Wins,Losses,King Tower,Card Level,Total Level Difference,LvlDiff/Match
4793,14905.0,5732,164,166,8.0,78.0,1331.0,4.033333333333333
4794,21248.0,5732,165,168,10.0,80.0,1888.0,5.66966966966967
4795,18786.0,5732,159,170,9.0,76.0,1598.0,4.857142857142857
4796,4870.0,5732,149,170,9.0,79.0,1557.0,4.8808777429467085
4797,20247.0,5732,150,166,9.0,76.0,1590.0,5.031645569620253
4798,17250.0,5732,155,165,9.0,73.0,1400.0,4.375
4799,21625.0,5732,172,170,8.0,77.0,1314.0,3.8421052631578947
4800,11913.0,5733,173,188,9.0,73.0,1547.0,4.285318559556787
4801,4956.0,5733,140,148,8.0,75.0,1256.0,4.361111111111111
4802,12858.0,5733,153,155,9.0,76.0,1248.0,4.0519480519480515
4803,15393.0,5733,163,164,9.0,71.0,1339.0,4.09480122324159
4804,19374.0,5733,160,164,9.0,74.0,1502.0,4.635802469135802
4805,173.0,5733,138,138,8.0,75.0,1069.0,3.8731884057971016
4806,19031.0,5733,151,151,9.0,77.0,1182.0,3.9139072847682117
4807,3640.0,5733,132,160,10.0,78.0,1823.0,6.243150684931507
4808,18251.0,5733,150,167,9.0,74.0,1603.0,5.056782334384858
4809,14771.0,5733,155,168,9.0,80.0,1668.0,5.164086687306502
4810,3051.0,5733,147,161,8.0,77.0,1348.0,4.376623376623376
4811,15033.0,5734,175,180,8.0,72.0,1432.0,4.033802816901408
4812,5733.0,5734,151,171,9.0,73.0,1669.0,5.183229813664596
4813,17776.0,5734,158,184,9.0,82.0,2016.0,5.894736842105263
4814,17908.0,5734,150,159,8.0,78.0,1549.0,5.0129449838187705
4815,14242.0,5734,177,210,8.0,78.0,2316.0,5.984496124031008
4816,13661.0,5734,164,167,8.0,76.0,1304.0,3.9395770392749245
4817,17889.0,5734,147,169,9.0,78.0,1450.0,4.5886075949367084
4818,15847.0,5734,145,166,9.0,78.0,1675.0,5.385852090032154
4819,15879.0,5735,162,170,9.0,71.0,1448.0,4.36144578313253
4820,16698.0,5735,170,169,9.0,78.0,1492.0,4.40117994100295
4821,6574.0,5735,152,166,10.0,79.0,1781.0,5.60062893081761
4822,22675.0,5735,162,160,8.0,75.0,1159.0,3.599378881987578
4823,20444.0,5735,145,168,10.0,79.0,1721.0,5.498402555910543
4824,396.0,5735,146,153,9.0,77.0,1321.0,4.418060200668896
4825,13211.0,5735,164,191,9.0,75.0,1828.0,5.149295774647888
4826,3913.0,5735,156,180,10.0,79.0,1841.0,5.479166666666667
4827,1328.0,5735,159,169,8.0,76.0,1335.0,4.070121951219512
4828,20558.0,5735,143,143,8.0,78.0,1250.0,4.370629370629371
4829,21326.0,5735,167,174,9.0,76.0,1303.0,3.8211143695014664
4830,23756.0,5735,144,154,8.0,79.0,1344.0,4.510067114093959
4831,22733.0,5736,153,155,10.0,76.0,1358.0,4.409090909090909
4832,22698.0,5736,158,183,9.0,73.0,1824.0,5.348973607038123
4833,7737.0,5736,141,150,10.0,81.0,1388.0,4.769759450171821
4834,738.0,5736,143,167,9.0,81.0,1831.0,5.906451612903226
4835,14100.0,5736,163,167,9.0,72.0,1408.0,4.266666666666667
4836,4200.0,5736,161,170,8.0,80.0,1407.0,4.2507552870090635
4837,7995.0,5736,141,156,8.0,72.0,1378.0,4.63973063973064
4838,24521.0,5737,154,167,9.0,75.0,1634.0,5.090342679127726
4839,3512.0,5737,168,168,9.0,84.0,1785.0,5.3125
4840,1029.0,5737,154,162,9.0,84.0,1690.0,5.348101265822785
4841,4783.0,5737,141,144,9.0,79.0,1377.0,4.831578947368421
4842,4324.0,5737,157,195,9.0,73.0,2459.0,6.985795454545454
4843,7542.0,5737,158,160,8.0,77.0,1253.0,3.940251572327044
4844,22686.0,5737,151,160,9.0,79.0,1579.0,5.077170418006431
4845,14194.0,5737,139,168,9.0,84.0,2307.0,7.514657980456026
4846,3330.0,5737,137,157,9.0,82.0,1539.0,5.23469387755102
4847,20506.0,5737,148,163,9.0,72.0,1495.0,4.807073954983923
4848,17679.0,5737,139,144,8.0,70.0,1064.0,3.7597173144876326
4849,15712.0,5737,160,173,9.0,80.0,1560.0,4.684684684684685
4850,7387.0,5737,147,146,8.0,80.0,1264.0,4.313993174061434
4851,20989.0,5737,148,178,9.0,68.0,2150.0,6.595092024539877
4852,18863.0,5737,164,162,8.0,77.0,1328.0,4.07361963190184
4853,4517.0,5737,155,153,9.0,79.0,1268.0,4.116883116883117
4854,7472.0,5738,152,164,9.0,71.0,1637.0,5.180379746835443
4855,17542.0,5738,146,157,10.0,78.0,1525.0,5.033003300330033
4856,19970.0,5738,147,163,9.0,73.0,1471.0,4.745161290322581
4857,13358.0,5738,161,165,8.0,79.0,1447.0,4.438650306748467
4858,22076.0,5738,147,153,9.0,78.0,1397.0,4.656666666666666
4859,5266.0,5738,146,153,9.0,79.0,1468.0,4.909698996655519
4860,4580.0,5738,159,173,8.0,75.0,1509.0,4.545180722891566
4861,6755.0,5738,166,166,8.0,78.0,1199.0,3.61144578313253
4862,12024.0,5738,159,166,9.0,76.0,1168.0,3.5938461538461537
4863,3294.0,5738,151,146,8.0,78.0,1157.0,3.8956228956228958
4864,18406.0,5738,154,170,9.0,77.0,1657.0,5.114197530864198
4865,15347.0,5739,156,163,8.0,80.0,1421.0,4.454545454545454
4866,5617.0,5739,138,164,9.0,80.0,1845.0,6.1092715231788075
4867,24895.0,5739,163,172,10.0,79.0,1615.0,4.82089552238806
4868,5815.0,5739,160,172,9.0,83.0,1709.0,5.147590361445783
4869,24901.0,5739,154,156,9.0,79.0,1260.0,4.064516129032258
4870,13983.0,5739,150,151,9.0,77.0,1168.0,3.8803986710963456
4871,20812.0,5739,149,169,8.0,77.0,1733.0,5.449685534591195
4872,22954.0,5739,167,190,9.0,76.0,1832.0,5.131652661064426
4873,13871.0,5739,151,155,9.0,76.0,1147.0,3.7483660130718954
4874,10877.0,5739,159,182,9.0,72.0,1866.0,5.472140762463343
4875,21404.0,5739,161,157,8.0,79.0,1208.0,3.79874213836478
4876,13566.0,5740,161,168,8.0,72.0,1380.0,4.194528875379939
4877,23555.0,5740,166,164,8.0,76.0,1245.0,3.772727272727273
4878,10568.0,5740,161,171,10.0,80.0,2142.0,6.451807228915663
4879,19738.0,5740,158,163,8.0,75.0,1221.0,3.803738317757009
4880,23613.0,5740,156,156,10.0,79.0,1346.0,4.314102564102564
4881,9137.0,5740,159,160,9.0,78.0,1408.0,4.413793103448276
4882,2889.0,5740,146,156,8.0,79.0,1455.0,4.817880794701987
4883,10562.0,5740,151,167,9.0,82.0,1585.0,4.984276729559748
4884,3646.0,5740,140,157,8.0,80.0,1578.0,5.313131313131313
4885,3935.0,5740,150,168,8.0,74.0,1529.0,4.8081761006289305
4886,15645.0,5740,158,154,10.0,79.0,1426.0,4.57051282051282
4887,11840.0,5741,148,145,8.0,80.0,1128.0,3.849829351535836
4888,467.0,5741,144,155,9.0,82.0,1560.0,5.217391304347826
4889,1201.0,5741,153,156,8.0,77.0,1211.0,3.9190938511326863
4890,20126.0,5741,168,172,8.0,80.0,1518.0,4.464705882352941
4891,393.0,5741,157,169,9.0,81.0,1746.0,5.355828220858895
4892,7946.0,5741,154,163,8.0,73.0,1473.0,4.646687697160884
4893,24755.0,5741,145,144,10.0,80.0,1429.0,4.944636678200692
4894,12992.0,5741,135,155,9.0,78.0,1686.0,5.813793103448276
4895,11914.0,5741,150,161,8.0,80.0,1496.0,4.810289389067524
4896,6327.0,5741,164,167,9.0,83.0,1667.0,5.0362537764350455
4897,5.0,5741,156,179,9.0,80.0,2194.0,6.549253731343284
4898,19618.0,5741,171,186,10.0,79.0,1759.0,4.927170868347339
4899,2586.0,5742,163,178,9.0,82.0,1711.0,5.0175953079178885
4900,12427.0,5742,159,186,9.0,85.0,1994.0,5.779710144927536
4901,22203.0,5742,150,172,9.0,78.0,1563.0,4.854037267080745
4902,13224.0,5742,163,167,10.0,80.0,1621.0,4.912121212121212
4903,2134.0,5742,168,191,9.0,76.0,1922.0,5.353760445682451
4904,21620.0,5742,151,171,8.0,79.0,1771.0,5.5
4905,6779.0,5742,144,158,10.0,76.0,1425.0,4.718543046357616
4906,9468.0,5742,154,163,8.0,77.0,1538.0,4.851735015772871
4907,1679.0,5742,148,160,9.0,72.0,1410.0,4.577922077922078
4908,20211.0,5742,156,168,9.0,77.0,1414.0,4.364197530864198
4909,19674.0,5743,165,174,10.0,83.0,1936.0,5.710914454277286
4910,9150.0,5743,141,139,10.0,76.0,1073.0,3.8321428571428573
4911,11307.0,5743,144,154,9.0,75.0,1267.0,4.251677852348993
4912,3425.0,5743,153,168,9.0,79.0,1704.0,5.308411214953271
4913,2005.0,5743,164,174,8.0,79.0,1514.0,4.479289940828402
4914,7013.0,5743,166,169,9.0,77.0,1344.0,4.011940298507462
4915,19531.0,5743,141,162,9.0,76.0,1674.0,5.524752475247524
4916,23490.0,5743,148,155,8.0,80.0,1305.0,4.306930693069307
4917,19823.0,5743,149,153,8.0,79.0,1467.0,4.857615894039735
4918,771.0,5744,141,150,9.0,84.0,1467.0,5.041237113402062
4919,9633.0,5744,171,176,9.0,76.0,1326.0,3.8213256484149856
4920,2776.0,5744,152,161,8.0,76.0,1358.0,4.338658146964856
4921,16604.0,5744,169,179,9.0,80.0,1641.0,4.7155172413793105
4922,9578.0,5744,155,182,8.0,76.0,1743.0,5.172106824925816
4923,19668.0,5744,177,200,8.0,77.0,1858.0,4.928381962864721
4924,6171.0,5744,159,174,10.0,76.0,1718.0,5.1591591591591595
4925,12285.0,5745,151,176,10.0,76.0,1809.0,5.532110091743119
4926,14670.0,5745,166,169,9.0,72.0,1218.0,3.635820895522388
4927,2246.0,5745,166,171,9.0,84.0,1716.0,5.091988130563799
4928,123.0,5745,144,158,9.0,85.0,1701.0,5.632450331125828
4929,696.0,5745,145,152,9.0,77.0,1252.0,4.215488215488215
4930,23433.0,5745,141,179,8.0,76.0,2193.0,6.853125
4931,59.0,5745,150,162,10.0,76.0,1505.0,4.823717948717949
4932,10057.0,5745,155,171,9.0,77.0,1509.0,4.628834355828221
4933,8815.0,5745,157,156,10.0,79.0,1474.0,4.7092651757188495
4934,23999.0,5745,143,144,8.0,75.0,1042.0,3.6306620209059233
4935,21800.0,5745,151,165,9.0,73.0,1692.0,5.3544303797468356
4936,8973.0,5745,155,179,10.0,84.0,2160.0,6.467065868263473
4937,3284.0,5745,172,177,9.0,79.0,1555.0,4.455587392550143
4938,8498.0,5745,155,170,9.0,79.0,1530.0,4.707692307692308
4939,9030.0,5745,161,185,10.0,78.0,1997.0,5.771676300578035
4940,879.0,5746,165,173,8.0,76.0,1380.0,4.0828402366863905
4941,6389.0,5746,158,149,8.0,76.0,1231.0,4.009771986970684
4942,14326.0,5746,178,180,9.0,72.0,1406.0,3.9273743016759775
4943,4552.0,5746,150,166,9.0,76.0,1539.0,4.870253164556962
4944,9788.0,5746,149,162,9.0,83.0,1772.0,5.697749196141479
4945,21313.0,5746,173,175,10.0,77.0,1340.0,3.8505747126436782
4946,3390.0,5746,156,168,9.0,70.0,1481.0,4.570987654320987
4947,2523.0,5746,155,168,10.0,83.0,1622.0,5.021671826625387
4948,7978.0,5746,168,169,10.0,78.0,1470.0,4.362017804154303
4949,3699.0,5746,154,157,9.0,78.0,1243.0,3.9967845659163985
4950,2492.0,5746,161,177,8.0,78.0,1730.0,5.118343195266272
4951,5132.0,5747,175,190,9.0,70.0,1710.0,4.684931506849315
4952,6476.0,5747,152,157,10.0,77.0,1329.0,4.300970873786408
4953,7917.0,5747,154,160,9.0,73.0,1366.0,4.350318471337579
4954,18209.0,5747,143,185,10.0,80.0,2202.0,6.713414634146342
4955,1897.0,5747,162,165,10.0,80.0,1550.0,4.740061162079511
4956,2564.0,5747,148,172,10.0,79.0,1890.0,5.90625
4957,13067.0,5747,178,178,8.0,72.0,1403.0,3.941011235955056
4958,6924.0,5747,161,166,8.0,73.0,1355.0,4.143730886850153
4959,12127.0,5747,150,165,9.0,80.0,1685.0,5.349206349206349
4960,20178.0,5747,170,179,9.0,77.0,1532.0,4.389684813753582
4961,18468.0,5747,152,153,8.0,79.0,1408.0,4.616393442622951
4962,7664.0,5747,143,158,9.0,77.0,1561.0,5.186046511627907
4963,20887.0,5747,153,176,10.0,80.0,1767.0,5.37082066869301
4964,5130.0,5747,159,178,8.0,77.0,1574.0,4.670623145400594
4965,15400.0,5747,162,165,9.0,78.0,1447.0,4.425076452599388
4966,20577.0,5747,164,182,9.0,74.0,1538.0,4.445086705202312
4967,13344.0,5748,168,183,10.0,81.0,1802.0,5.133903133903134
4968,10746.0,5748,149,178,10.0,78.0,2340.0,7.155963302752293
4969,16747.0,5748,161,171,8.0,79.0,1538.0,4.632530120481928
4970,11255.0,5748,152,159,8.0,74.0,1449.0,4.659163987138264
4971,12299.0,5748,170,176,8.0,77.0,1379.0,3.985549132947977
4972,5008.0,5748,139,152,9.0,79.0,1360.0,4.673539518900344
4973,8351.0,5748,160,182,9.0,81.0,1833.0,5.359649122807017
4974,15100.0,5748,156,165,10.0,79.0,1591.0,4.956386292834891
4975,19154.0,5748,147,166,9.0,84.0,1731.0,5.5303514376996805
4976,2052.0,5748,139,152,9.0,79.0,1538.0,5.285223367697594
4977,1740.0,5749,130,152,9.0,83.0,1824.0,6.468085106382978
4978,12895.0,5749,160,183,9.0,73.0,2149.0,6.26530612244898
4979,1411.0,5749,171,173,9.0,78.0,1425.0,4.142441860465116
4980,4011.0,5749,152,167,9.0,77.0,1636.0,5.128526645768025
4981,9943.0,5749,156,179,8.0,74.0,1731.0,5.167164179104478
4982,310.0,5749,149,161,9.0,81.0,1480.0,4.774193548387097
4983,22556.0,5749,168,186,9.0,83.0,1975.0,5.5790960451977405
4984,10738.0,5749,161,169,10.0,77.0,1286.0,3.896969696969697
4985,9050.0,5750,153,160,9.0,73.0,1275.0,4.073482428115016
4986,9418.0,5750,162,176,9.0,74.0,1383.0,4.091715976331361
4987,23886.0,5750,164,158,9.0,74.0,1254.0,3.8944099378881987
4988,8759.0,5750,149,162,8.0,80.0,1462.0,4.70096463022508
4989,4015.0,5750,143,159,9.0,77.0,1553.0,5.142384105960265
4990,19942.0,5750,158,166,10.0,78.0,1365.0,4.212962962962963
4991,10635.0,5750,162,176,9.0,75.0,1534.0,4.538461538461538
4992,24334.0,5750,149,178,8.0,78.0,2200.0,6.72782874617737
4993,1376.0,5750,141,157,9.0,83.0,1887.0,6.332214765100671
4994,17061.0,5750,142,157,8.0,77.0,1419.0,4.745819397993311
4995,15536.0,5750,154,172,9.0,82.0,1666.0,5.110429447852761
4996,4413.0,5750,138,158,10.0,77.0,1500.0,5.0675675675675675
4997,1352.0,5750,145,161,10.0,81.0,1655.0,5.408496732026144
4998,7788.0,5751,177,178,8.0,79.0,1501.0,4.228169014084507
4999,14612.0,5751,152,157,9.0,71.0,1411.0,4.566343042071197
5000,13966.0,5751,140,165,8.0,80.0,1859.0,6.0950819672131145
5001,20197.0,5751,149,158,9.0,81.0,1706.0,5.55700325732899
5002,4236.0,5751,145,157,10.0,79.0,1464.0,4.847682119205298
5003,12357.0,5751,146,139,10.0,78.0,1522.0,5.340350877192982
5004,19713.0,5751,156,160,9.0,78.0,1397.0,4.420886075949367
5005,23300.0,5751,162,170,9.0,77.0,1363.0,4.105421686746988
5006,10058.0,5751,157,174,9.0,78.0,1618.0,4.888217522658611
5007,14458.0,5751,136,149,9.0,72.0,1403.0,4.922807017543859
5008,7409.0,5752,143,172,9.0,84.0,1870.0,5.936507936507937
5009,18607.0,5752,160,178,9.0,83.0,1942.0,5.745562130177515
5010,4520.0,5752,160,164,8.0,77.0,1369.0,4.2253086419753085
5011,18576.0,5752,153,173,9.0,77.0,1711.0,5.248466257668712
5012,7434.0,5752,130,169,8.0,70.0,2253.0,7.535117056856187
5013,19735.0,5752,155,156,9.0,75.0,1220.0,3.922829581993569
5014,16524.0,5752,159,175,10.0,78.0,1592.0,4.766467065868263
5015,13165.0,5752,147,163,8.0,71.0,1383.0,4.461290322580645
5016,22034.0,5752,154,162,9.0,75.0,1361.0,4.306962025316456
5017,3327.0,5753,168,181,9.0,77.0,1462.0,4.189111747851003
5018,9347.0,5753,168,178,8.0,79.0,1476.0,4.265895953757226
5019,21935.0,5753,157,162,10.0,78.0,1618.0,5.072100313479623
5020,23513.0,5753,160,161,8.0,79.0,1488.0,4.635514018691588
5021,12301.0,5753,154,159,10.0,78.0,1350.0,4.313099041533547
5022,24372.0,5753,147,159,8.0,76.0,1428.0,4.666666666666667
5023,9918.0,5753,176,188,9.0,86.0,2018.0,5.543956043956044
5024,15567.0,5753,145,166,9.0,77.0,1703.0,5.47588424437299
5025,22011.0,5753,156,164,9.0,71.0,1334.0,4.16875
5026,19241.0,5754,151,165,9.0,79.0,1467.0,4.6424050632911396
5027,21920.0,5754,146,143,8.0,75.0,1082.0,3.7439446366782008
5028,14056.0,5754,150,157,10.0,78.0,1462.0,4.762214983713355
5029,545.0,5754,149,160,10.0,76.0,1284.0,4.155339805825243
5030,15930.0,5754,160,162,8.0,79.0,1493.0,4.636645962732919
5031,12724.0,5754,161,153,8.0,77.0,1233.0,3.926751592356688
5032,16483.0,5754,149,177,10.0,83.0,2179.0,6.684049079754601
5033,8210.0,5754,157,186,10.0,78.0,2046.0,5.965014577259475
5034,6767.0,5754,162,179,8.0,79.0,1982.0,5.812316715542522
5035,23213.0,5754,146,151,9.0,77.0,1254.0,4.222222222222222
5036,8311.0,5754,159,155,8.0,78.0,1231.0,3.9203821656050954
5037,11241.0,5754,167,174,9.0,76.0,1410.0,4.134897360703812
5038,10069.0,5754,150,158,9.0,81.0,1479.0,4.8019480519480515
5039,691.0,5755,143,157,9.0,74.0,1401.0,4.67
5040,22437.0,5755,153,176,9.0,77.0,1947.0,5.9179331306990886
5041,7616.0,5755,159,169,9.0,77.0,1488.0,4.536585365853658
5042,3622.0,5755,157,190,10.0,79.0,2153.0,6.204610951008646
5043,9577.0,5755,147,154,8.0,80.0,1293.0,4.295681063122924
5044,1708.0,5755,143,160,10.0,78.0,1520.0,5.016501650165017
5045,12079.0,5755,154,154,9.0,76.0,1217.0,3.9512987012987013
5046,7422.0,5755,166,170,9.0,79.0,1438.0,4.279761904761905
5047,18845.0,5756,176,184,9.0,76.0,1532.0,4.2555555555555555
5048,10844.0,5756,140,156,9.0,81.0,1566.0,5.29054054054054
5049,15576.0,5756,156,153,8.0,80.0,1580.0,5.11326860841424
5050,23458.0,5756,149,156,9.0,76.0,1297.0,4.252459016393443
5051,11673.0,5756,148,191,9.0,81.0,2879.0,8.492625368731563
5052,22166.0,5756,144,142,8.0,79.0,1153.0,4.031468531468532
5053,8619.0,5756,153,164,9.0,79.0,1457.0,4.596214511041009
5054,5046.0,5756,169,174,9.0,77.0,1537.0,4.481049562682216
5055,767.0,5757,155,178,8.0,80.0,1719.0,5.162162162162162
5056,8939.0,5757,162,167,8.0,75.0,1386.0,4.212765957446808
5057,95.0,5757,152,176,10.0,84.0,1864.0,5.682926829268292
5058,17190.0,5757,160,184,9.0,82.0,2006.0,5.8313953488372094
5059,14991.0,5757,158,189,8.0,76.0,1982.0,5.7118155619596545
5060,14054.0,5757,144,163,8.0,78.0,1675.0,5.456026058631922
5061,10790.0,5757,139,178,8.0,77.0,1992.0,6.28391167192429
5062,6749.0,5757,152,162,9.0,85.0,1494.0,4.75796178343949
5063,21281.0,5757,153,176,9.0,82.0,1952.0,5.933130699088146
5064,19124.0,5757,148,163,10.0,77.0,1578.0,5.07395498392283
5065,17480.0,5757,159,152,9.0,78.0,1292.0,4.154340836012862
5066,16840.0,5757,152,184,8.0,80.0,2382.0,7.089285714285714
5067,9021.0,5758,166,181,9.0,81.0,1602.0,4.61671469740634
5068,22209.0,5758,161,177,10.0,80.0,1748.0,5.171597633136095
5069,2038.0,5758,156,176,8.0,77.0,1658.0,4.993975903614458
5070,21102.0,5758,149,164,8.0,79.0,1615.0,5.159744408945687
5071,13931.0,5758,161,192,10.0,79.0,2399.0,6.796033994334278
5072,23147.0,5758,138,149,10.0,76.0,1194.0,4.160278745644599
5073,24497.0,5758,150,150,8.0,76.0,1132.0,3.7733333333333334
5074,7912.0,5758,148,163,9.0,80.0,1632.0,5.247588424437299
5075,6559.0,5758,143,159,9.0,73.0,1600.0,5.298013245033113
5076,2537.0,5758,143,161,9.0,80.0,1525.0,5.016447368421052
5077,23382.0,5758,157,162,10.0,79.0,1495.0,4.686520376175548
5078,3005.0,5758,146,152,9.0,73.0,1193.0,4.003355704697986
5079,9312.0,5758,146,157,9.0,83.0,1595.0,5.264026402640264
5080,12727.0,5758,156,166,8.0,80.0,1398.0,4.341614906832298
5081,5597.0,5759,146,158,9.0,83.0,1779.0,5.8519736842105265
5082,17382.0,5759,156,155,9.0,72.0,1150.0,3.697749196141479
5083,3020.0,5759,182,194,9.0,75.0,1636.0,4.351063829787234
5084,5114.0,5759,174,173,9.0,77.0,1502.0,4.328530259365994
5085,24166.0,5759,159,171,10.0,78.0,1589.0,4.815151515151515
5086,13.0,5759,162,163,9.0,76.0,1492.0,4.590769230769231
5087,2297.0,5759,142,161,9.0,79.0,1428.0,4.712871287128713
5088,7635.0,5759,161,172,8.0,79.0,1467.0,4.405405405405405
5089,4168.0,5759,174,183,10.0,78.0,1436.0,4.022408963585434
5090,9571.0,5759,142,152,9.0,78.0,1383.0,4.704081632653061
5091,9701.0,5760,159,161,8.0,75.0,1260.0,3.9375
5092,3335.0,5760,142,168,8.0,79.0,1842.0,5.941935483870968
5093,5952.0,5760,146,149,9.0,74.0,1248.0,4.230508474576271
5094,5880.0,5760,144,158,8.0,80.0,1372.0,4.543046357615894
5095,7797.0,5760,149,162,9.0,74.0,1697.0,5.456591639871383
5096,594.0,5761,161,165,9.0,75.0,1385.0,4.248466257668712
5097,21941.0,5761,154,161,10.0,85.0,1575.0,5.0
5098,11690.0,5761,159,160,9.0,78.0,1464.0,4.589341692789969
5099,14260.0,5761,159,157,9.0,81.0,1426.0,4.512658227848101
5100,7475.0,5761,144,164,9.0,79.0,1715.0,5.568181818181818
5101,12913.0,5761,154,163,9.0,77.0,1577.0,4.974763406940063
5102,11707.0,5761,170,166,8.0,77.0,1335.0,3.9732142857142856
5103,4678.0,5761,145,165,8.0,80.0,1600.0,5.161290322580645
5104,23794.0,5762,151,179,10.0,76.0,1816.0,5.503030303030303
5105,9040.0,5762,149,162,10.0,76.0,1439.0,4.627009646302251
5106,3656.0,5762,162,170,9.0,76.0,1495.0,4.503012048192771
5107,8298.0,5762,157,166,9.0,80.0,1527.0,4.727554179566564
5108,3419.0,5762,165,175,11.0,84.0,1744.0,5.129411764705883
5109,8752.0,5762,160,156,10.0,77.0,1504.0,4.7594936708860756
5110,2355.0,5762,166,180,10.0,76.0,1472.0,4.254335260115607
5111,14661.0,5762,150,149,9.0,74.0,1212.0,4.053511705685619
5112,15872.0,5762,172,189,9.0,83.0,1883.0,5.21606648199446
5113,8605.0,5762,157,179,10.0,79.0,1873.0,5.574404761904762
5114,17242.0,5762,157,160,10.0,78.0,1327.0,4.186119873817034
5115,3043.0,5762,144,165,9.0,81.0,1720.0,5.566343042071197
5116,15413.0,5762,150,172,10.0,82.0,1991.0,6.183229813664596
5117,17452.0,5763,134,164,9.0,79.0,2029.0,6.808724832214765
5118,24589.0,5763,137,156,9.0,78.0,1589.0,5.42320819112628
5119,8893.0,5763,156,163,8.0,76.0,1439.0,4.5109717868338555
5120,18937.0,5763,150,165,9.0,81.0,1783.0,5.660317460317461
5121,14031.0,5763,166,163,8.0,77.0,1359.0,4.130699088145897
5122,2954.0,5763,147,158,10.0,76.0,1409.0,4.619672131147541
5123,23485.0,5763,169,177,9.0,77.0,1530.0,4.421965317919075
5124,8442.0,5763,149,169,10.0,80.0,1831.0,5.7578616352201255
5125,20905.0,5763,165,174,9.0,77.0,1545.0,4.557522123893805
5126,8405.0,5764,167,166,9.0,76.0,1237.0,3.714714714714715
5127,3364.0,5764,154,169,9.0,85.0,1910.0,5.913312693498452
5128,21604.0,5764,157,173,10.0,81.0,1863.0,5.6454545454545455
5129,8343.0,5764,163,174,10.0,81.0,1597.0,4.738872403560831
5130,21808.0,5764,165,181,10.0,76.0,1513.0,4.372832369942197
5131,18995.0,5764,150,158,9.0,82.0,1608.0,5.220779220779221
5132,17492.0,5764,152,161,9.0,71.0,1455.0,4.6485623003194885
5133,7162.0,5765,152,162,9.0,83.0,1594.0,5.076433121019108
5134,16789.0,5765,161,179,9.0,75.0,1850.0,5.4411764705882355
5135,5947.0,5765,164,183,8.0,78.0,1835.0,5.2881844380403455
5136,15279.0,5765,156,155,8.0,73.0,1201.0,3.8617363344051445
5137,13757.0,5765,175,188,8.0,75.0,1578.0,4.347107438016529
5138,17207.0,5765,144,159,9.0,81.0,1492.0,4.924092409240924
5139,5913.0,5765,141,156,9.0,74.0,1508.0,5.077441077441078
5140,20862.0,5765,145,148,9.0,82.0,1349.0,4.604095563139932
5141,3382.0,5765,154,162,9.0,79.0,1467.0,4.6424050632911396
5142,1045.0,5765,126,140,9.0,84.0,1542.0,5.796992481203008
5143,18971.0,5766,161,176,9.0,79.0,1754.0,5.204747774480712
5144,16010.0,5766,149,161,10.0,79.0,1590.0,5.129032258064516
5145,24315.0,5766,156,164,8.0,72.0,1313.0,4.103125
5146,11660.0,5766,155,160,10.0,77.0,1376.0,4.368253968253968
5147,6730.0,5766,162,159,10.0,78.0,1270.0,3.956386292834891
5148,15086.0,5766,146,151,8.0,80.0,1334.0,4.491582491582491
5149,18384.0,5766,158,163,8.0,79.0,1552.0,4.834890965732087
5150,15402.0,5766,138,149,8.0,79.0,1338.0,4.662020905923345
5151,16852.0,5766,149,164,8.0,73.0,1489.0,4.757188498402556
5152,10669.0,5766,161,171,9.0,78.0,1567.0,4.719879518072289
5153,6317.0,5766,159,178,9.0,82.0,1905.0,5.652818991097923
5154,6459.0,5766,157,166,9.0,86.0,1826.0,5.6532507739938085
5155,16568.0,5767,151,177,8.0,79.0,1812.0,5.524390243902439
5156,22033.0,5767,165,175,9.0,83.0,1729.0,5.0852941176470585
5157,19774.0,5767,154,163,9.0,81.0,1457.0,4.596214511041009
5158,18795.0,5767,163,167,9.0,70.0,1357.0,4.112121212121212
5159,11492.0,5767,163,165,8.0,79.0,1235.0,3.7652439024390243
5160,16311.0,5767,148,152,9.0,73.0,1165.0,3.8833333333333333
5161,7696.0,5767,145,159,11.0,85.0,1802.0,5.927631578947368
5162,24189.0,5767,161,164,8.0,80.0,1279.0,3.9353846153846153
5163,24342.0,5767,158,163,10.0,81.0,1512.0,4.710280373831775
5164,2475.0,5767,148,164,8.0,77.0,1585.0,5.080128205128205
5165,22758.0,5767,152,165,9.0,81.0,1683.0,5.309148264984227
5166,13018.0,5767,158,165,10.0,79.0,1354.0,4.191950464396285
5167,19254.0,5767,157,167,11.0,85.0,1994.0,6.154320987654321
5168,7041.0,5767,164,177,9.0,75.0,1720.0,5.043988269794721
5169,23065.0,5767,147,174,8.0,79.0,1811.0,5.641744548286605
5170,15531.0,5767,149,157,10.0,83.0,1569.0,5.127450980392157
5171,8218.0,5768,152,164,9.0,86.0,1844.0,5.8354430379746836
5172,2579.0,5768,174,172,10.0,78.0,1600.0,4.624277456647399
5173,11878.0,5768,144,172,8.0,68.0,2233.0,7.0664556962025316
5174,14632.0,5768,154,166,9.0,78.0,1442.0,4.50625
5175,16914.0,5768,148,164,8.0,79.0,1457.0,4.669871794871795
5176,5318.0,5768,153,175,9.0,79.0,1930.0,5.884146341463414
5177,770.0,5768,136,180,9.0,76.0,2451.0,7.756329113924051
5178,16853.0,5768,148,149,8.0,79.0,1185.0,3.98989898989899
5179,17720.0,5768,167,176,9.0,75.0,1668.0,4.862973760932944
